longitude,latitude,count,weight,location
113.4075371,34.77640965,88,0.001382431,鑫龙佳苑东门
113.0258485,34.45864895,85,0.001335302,水果批发市场桥南
113.555026,34.817987,85,0.001335302,翠竹街银屏路东口非机动车道
113.582128,34.881759,85,0.001335302,北四环丰硕街东主道
113.0469364,34.46331035,84,0.001319593,狮峰街北口
113.3989016,34.77790102,84,0.001319593,郑上路工业路交叉口鑫源小区
113.535531,34.79012,83,0.001303883,长椿路药厂街东口非机动车道
113.025865,34.46151666,73,0.001146789,春天幼儿园西
113.0373704,34.44197688,73,0.001146789,张飞汽修
113.4930362,34.79222346,72,0.00113108,化工路白松路东口机动车道
113.6378809,34.71118815,72,0.00113108,大学路长江中路卡口2
113.6718223,34.77577991,72,0.00113108,经五路(黄河路至纬五路）  北向南
113.6768372,34.73821592,72,0.00113108,南仓街（紫荆山路至城东路）  西向东
113.6768372,34.73821592,72,0.00113108,南仓街（城东路至紫荆山路）  东向西
113.548792,34.809315,67,0.001052532,科学大道雪松路西口非机动车道
113.578792,34.737746,67,0.001052532,西三环陇海路交叉口向东150米东向西
113.579761,34.733766,67,0.001052532,西三环汝河路交叉口东口东向西
113.621843,34.683967,67,0.001052532,嵩山路南彩路
113.621843,34.683967,67,0.001052532,嵩山路南彩路
113.6724423,34.7370223,67,0.001052532,新郑路（陇海北一街至陇海路）  南向北
113.6724423,34.7370223,67,0.001052532,新郑路（陇海路至陇海北一街）  北向南
113.650311,34.73865223,65,0.001021113,陇海线京沙快速路铁路桥下卡口2
113.6134056,34.74859444,64,0.001005404,中原路（工人路至文化宫路）   东向西
113.6483371,34.6972355,64,0.001005404,行云路南三环南(南向北)
113.6483372,34.69723558,64,0.001005404,行云路（南三环至贺江路）  南向北
113.3923464,34.79170102,63,0.000989695,演武路冰柜厂家属院
113.3937008,34.77949177,62,0.000973985,郑上路广武路东南金博名苑
113.531094,34.785517,58,0.000911147,化工路腊梅路西口非机动车道
113.6191178,34.75910232,58,0.000911147,棉纺路百花路西100米路北
113.6191178,34.7591023,58,0.000911147,棉纺路百花路西100米路北
113.6410954,34.73740629,53,0.0008326,交通路陇海路卡口照北
113.0378782,34.45418076,52,0.000816891,金钱路北口
113.9798128,34.7185861,52,0.000816891,商都大道新圃街西北角辅道卡口
113.4079636,34.79122843,51,0.000801181,演武路网通公司家属院
113.698045,34.671087,50,0.000785472,南四环尧山路
113.6347223,34.79548691,45,0.000706925,丰乐路（东风路至群办路）  南向北
113.6378667,34.74857871,42,0.000659796,大学路中原路卡口6
113.7266676,34.80365781,42,0.000659796,4G如意西路（北三环至朝阳路）北向南
113.6719693,34.70022298,39,0.000612668,南三环（紫荆山南路至冯庄东路）东向西
113.531059,34.785543,32,0.000502702,化工路腊梅路东口非机动车道
113.6315081,34.80972234,30,0.000471283,索凌路（北三环至博颂路）北向南
113.6379751,34.71121118,26,0.000408445,大学路长江中路卡口1
113.622324,34.808793,24,0.000377027,南阳路博颂路东主道
113.622324,34.808793,24,0.000377027,南阳路博颂路东主道
113.1158998,34.45521188,23,0.000361317,会仙西路南
113.560153,34.657016,23,0.000361317,郑密路樱桃路卡口
113.0303525,34.45759882,19,0.000298479,文庙街东
113.555283,34.808835,19,0.000298479,银屏路科学大道东口非机动车道
113.484142,34.809284,18,0.00028277,科学大道白松路西口非机动车道
113.526219,34.692789,18,0.00028277,东方路公安路卡口
113.619829,34.827345,18,0.00028277,长兴路银河路北主道
113.6285011,34.8019114,18,0.00028277,宋寨南街丰乐路东向西
113.6285011,34.80191149,18,0.00028277,宋寨南街（丰乐路至南阳路）  东向西
113.664758,34.86204,14,0.000219932,英才街银通路北主道
113.7890489,34.7022347,14,0.000219932,十五大街南三环北向南
112.9484014,34.51741715,9,0.000141385,少林寺老牌坊向东枪
113.0389094,34.46277344,9,0.000141385,新兴街北10巷
113.5937447,34.7298361,9,0.000141385,华山路淮河路南向北
113.558862,34.815196,5,7.85472E-05,金梭路枫杨街东口
113.6225685,34.7013695,5,7.85472E-05,郑密路南三环南向北
113.559213,34.80872,4,6.28378E-05,科学大道金梭路西口非机动车道
113.6221074,34.73077342,1,1.57094E-05,嵩山路民安路卡口
114.0124345,34.65419239,1,1.57094E-05,s223省道梁家桥南
